4.259690	2.824058e-05	4.465148e-06	1.858092e-06	1.553924e-05
4.260691	2.849141e-05	4.369524e-06	1.864804e-06	1.555079e-05
4.261691	2.873468e-05	4.274859e-06	1.871152e-06	1.557168e-05
4.262692	2.896979e-05	4.181390e-06	1.877123e-06	1.560202e-05
4.263692	2.919615e-05	4.089357e-06	1.882703e-06	1.564191e-05
4.264693	2.941318e-05	3.998997e-06	1.887880e-06	1.569146e-05
4.265693	2.962029e-05	3.910550e-06	1.892641e-06	1.575077e-05
4.266694	2.981688e-05	3.824253e-06	1.896972e-06	1.581995e-05
4.267694	3.000238e-05	3.740346e-06	1.900861e-06	1.589911e-05
4.268695	3.017619e-05	3.659066e-06	1.904294e-06	1.598834e-05
4.269695	3.033772e-05	3.580653e-06	1.907258e-06	1.608776e-05
4.270696	3.048638e-05	3.505345e-06	1.909740e-06	1.619747e-05
4.271696	3.062159e-05	3.433380e-06	1.911728e-06	1.631758e-05
4.272697	3.074276e-05	3.364996e-06	1.913208e-06	1.644819e-05
4.273697	3.084930e-05	3.300433e-06	1.914167e-06	1.658940e-05
4.274698	3.094062e-05	3.239929e-06	1.914593e-06	1.674133e-05
4.275699	3.101644e-05	3.183628e-06	1.914479e-06	1.690388e-05
4.276699	3.107722e-05	3.131450e-06	1.913841e-06	1.707655e-05
4.277700	3.112353e-05	3.083284e-06	1.912696e-06	1.725873e-05
4.278700	3.115595e-05	3.039016e-06	1.911062e-06	1.744983e-05
4.279701	3.117503e-05	2.998535e-06	1.908956e-06	1.764927e-05
4.280701	3.118135e-05	2.961726e-06	1.906396e-06	1.785645e-05
4.281702	3.117549e-05	2.928479e-06	1.903398e-06	1.807079e-05
4.282702	3.115800e-05	2.898679e-06	1.899981e-06	1.829169e-05
4.283703	3.112945e-05	2.872215e-06	1.896161e-06	1.851856e-05
4.284703	3.109043e-05	2.848974e-06	1.891957e-06	1.875081e-05
4.285704	3.104149e-05	2.828843e-06	1.887386e-06	1.898786e-05
4.286704	3.098321e-05	2.811710e-06	1.882464e-06	1.922910e-05
4.287705	3.091615e-05	2.797462e-06	1.877210e-06	1.947396e-05
4.288705	3.084089e-05	2.785986e-06	1.871641e-06	1.972183e-05
4.289706	3.075799e-05	2.777171e-06	1.865775e-06	1.997214e-05
4.290706	3.066803e-05	2.770903e-06	1.859628e-06	2.022428e-05
4.291707	3.057157e-05	2.767069e-06	1.853219e-06	2.047767e-05
4.292707	3.046918e-05	2.765557e-06	1.846564e-06	2.073172e-05
4.293708	3.036143e-05	2.766255e-06	1.839681e-06	2.098584e-05
4.294709	3.024890e-05	2.769050e-06	1.832588e-06	2.123943e-05
4.295709	3.013214e-05	2.773829e-06	1.825302e-06	2.149191e-05
4.296710	3.001174e-05	2.780480e-06	1.817841e-06	2.174268e-05
4.297710	2.988825e-05	2.788889e-06	1.810221e-06	2.199116e-05
4.298711	2.976226e-05	2.798946e-06	1.802461e-06	2.223675e-05
4.299711	2.963432e-05	2.810536e-06	1.794578e-06	2.247886e-05
4.300712	2.950501e-05	2.823547e-06	1.786588e-06	2.271691e-05
4.301712	2.937490e-05	2.837867e-06	1.778511e-06	2.295031e-05
4.302713	2.924455e-05	2.853383e-06	1.770362e-06	2.317845e-05
4.303713	2.911454e-05	2.869982e-06	1.762160e-06	2.340075e-05
4.304714	2.898543e-05	2.887552e-06	1.753922e-06	2.361663e-05
4.305714	2.885780e-05	2.905980e-06	1.745665e-06	2.382549e-05
4.306715	2.873222e-05	2.925154e-06	1.737407e-06	2.402673e-05
4.307715	2.860925e-05	2.944961e-06	1.729166e-06	2.421978e-05
4.308716	2.848946e-05	2.965288e-06	1.720958e-06	2.440403e-05
4.309716	2.837342e-05	2.986023e-06	1.712801e-06	2.457891e-05
4.310717	2.826171e-05	3.007054e-06	1.704713e-06	2.474381e-05
4.311717	2.815488e-05	3.028266e-06	1.696711e-06	2.489815e-05
4.312718	2.805352e-05	3.049549e-06	1.688812e-06	2.504133e-05
4.313718	2.795819e-05	3.070789e-06	1.681034e-06	2.517277e-05
4.314719	2.786945e-05	3.091874e-06	1.673394e-06	2.529188e-05
4.315720	2.778789e-05	3.112691e-06	1.665910e-06	2.539806e-05
4.316720	2.771407e-05	3.133128e-06	1.658600e-06	2.549073e-05
4.317721	2.764855e-05	3.153071e-06	1.651480e-06	2.556928e-05
4.318721	2.759191e-05	3.172409e-06	1.644568e-06	2.563315e-05
4.319722	2.754471e-05	3.191029e-06	1.637881e-06	2.568172e-05
4.320722	2.750754e-05	3.208818e-06	1.631437e-06	2.571442e-05
4.321723	2.748094e-05	3.225663e-06	1.625254e-06	2.573065e-05
4.322723	2.746550e-05	3.241452e-06	1.619349e-06	2.572982e-05
4.323724	2.746179e-05	3.256072e-06	1.613738e-06	2.571135e-05
4.324724	2.747037e-05	3.269412e-06	1.608441e-06	2.567463e-05
4.325725	2.749146e-05	3.281399e-06	1.603466e-06	2.561943e-05
4.326725	2.752450e-05	3.292053e-06	1.598806e-06	2.554629e-05
4.327726	2.756883e-05	3.301408e-06	1.594454e-06	2.545583e-05
4.328726	2.762379e-05	3.309495e-06	1.590399e-06	2.534869e-05
4.329727	2.768870e-05	3.316347e-06	1.586633e-06	2.522552e-05
4.330727	2.776291e-05	3.321997e-06	1.583146e-06	2.508694e-05
4.331728	2.784575e-05	3.326477e-06	1.579930e-06	2.493359e-05
4.332728	2.793656e-05	3.329819e-06	1.576975e-06	2.476611e-05
4.333729	2.803468e-05	3.332057e-06	1.574273e-06	2.458513e-05
4.334730	2.813943e-05	3.333222e-06	1.571814e-06	2.439129e-05
4.335730	2.825016e-05	3.333347e-06	1.569590e-06	2.418523e-05
4.336731	2.836620e-05	3.332464e-06	1.567591e-06	2.396758e-05
4.337731	2.848688e-05	3.330607e-06	1.565808e-06	2.373898e-05
4.338732	2.861155e-05	3.327807e-06	1.564233e-06	2.350006e-05
4.339732	2.873954e-05	3.324097e-06	1.562855e-06	2.325147e-05
4.340733	2.887019e-05	3.319510e-06	1.561667e-06	2.299383e-05
4.341733	2.900282e-05	3.314077e-06	1.560659e-06	2.272778e-05
4.342734	2.913679e-05	3.307832e-06	1.559822e-06	2.245396e-05
4.343734	2.927141e-05	3.300807e-06	1.559147e-06	2.217300e-05
4.344735	2.940603e-05	3.293035e-06	1.558625e-06	2.188555e-05
4.345735	2.953999e-05	3.284547e-06	1.558247e-06	2.159223e-05
4.346736	2.967262e-05	3.275377e-06	1.558004e-06	2.129369e-05
4.347736	2.980326e-05	3.265557e-06	1.557886e-06	2.099055e-05
4.348737	2.993124e-05	3.255119e-06	1.557886e-06	2.068346e-05
4.349737	3.005589e-05	3.244096e-06	1.557993e-06	2.037305e-05
4.350738	3.017656e-05	3.232520e-06	1.558199e-06	2.005996e-05
4.351738	3.029258e-05	3.220425e-06	1.558494e-06	1.974482e-05
4.352739	3.040329e-05	3.207842e-06	1.558870e-06	1.942827e-05
4.353739	3.050802e-05	3.194803e-06	1.559318e-06	1.911095e-05
4.354740	3.060611e-05	3.181342e-06	1.559828e-06	1.879349e-05
4.355741	3.069689e-05	3.167491e-06	1.560392e-06	1.847652e-05
4.356741	3.077970e-05	3.153282e-06	1.561001e-06	1.816069e-05
4.357742	3.085388e-05	3.138748e-06	1.561644e-06	1.784663e-05
4.358742	3.091875e-05	3.123921e-06	1.562314e-06	1.753498e-05
4.359743	3.097367e-05	3.108834e-06	1.563002e-06	1.722637e-05
4.360743	3.101796e-05	3.093519e-06	1.563697e-06	1.692143e-05
4.361744	3.105096e-05	3.078010e-06	1.564392e-06	1.662081e-05
4.362744	3.107200e-05	3.062337e-06	1.565077e-06	1.632514e-05
4.363745	3.108042e-05	3.046534e-06	1.565743e-06	1.603506e-05
4.364745	3.107557e-05	3.030634e-06	1.566382e-06	1.575120e-05
4.365746	3.105676e-05	3.014668e-06	1.566983e-06	1.547420e-05
4.366746	3.102335e-05	2.998669e-06	1.567538e-06	1.520469e-05
4.367747	3.097465e-05	2.982670e-06	1.568039e-06	1.494331e-05
4.368747	3.091002e-05	2.966704e-06	1.568475e-06	1.469070e-05
4.369748	3.082879e-05	2.950802e-06	1.568838e-06	1.444750e-05
4.370748	3.073029e-05	2.934997e-06	1.569119e-06	1.421433e-05
4.371749	3.061386e-05	2.919322e-06	1.569309e-06	1.399184e-05
4.372749	3.047883e-05	2.903809e-06	1.569398e-06	1.378066e-05
4.373750	3.032454e-05	2.888491e-06	1.569379e-06	1.358142e-05
4.374751	3.015033e-05	2.873400e-06	1.569241e-06	1.339477e-05
4.375751	2.995602e-05	2.858557e-06	1.568980e-06	1.322104e-05
4.376752	2.974241e-05	2.843960e-06	1.568604e-06	1.305993e-05
4.377752	2.951043e-05	2.829604e-06	1.568119e-06	1.291108e-05
4.378753	2.926102e-05	2.815482e-06	1.567533e-06	1.277412e-05
4.379753	2.899510e-05	2.801590e-06	1.566855e-06	1.264870e-05
4.380754	2.871360e-05	2.787923e-06	1.566090e-06	1.253444e-05
4.381754	2.841745e-05	2.774475e-06	1.565248e-06	1.243098e-05
4.382755	2.810758e-05	2.761241e-06	1.564335e-06	1.233795e-05
4.383755	2.778492e-05	2.748216e-06	1.563359e-06	1.225499e-05
4.384756	2.745041e-05	2.735393e-06	1.562328e-06	1.218173e-05
4.385756	2.710496e-05	2.722769e-06	1.561249e-06	1.211781e-05
4.386757	2.674951e-05	2.710337e-06	1.560131e-06	1.206286e-05
4.387757	2.638500e-05	2.698093e-06	1.558979e-06	1.201651e-05
4.388758	2.601234e-05	2.686030e-06	1.557804e-06	1.197840e-05
4.389758	2.563247e-05	2.674144e-06	1.556610e-06	1.194816e-05
4.390759	2.524632e-05	2.662430e-06	1.555407e-06	1.192543e-05
4.391759	2.485481e-05	2.650881e-06	1.554202e-06	1.190984e-05
4.392760	2.445889e-05	2.639494e-06	1.553003e-06	1.190103e-05
4.393761	2.405947e-05	2.628261e-06	1.551817e-06	1.189863e-05
4.394761	2.365749e-05	2.617179e-06	1.550651e-06	1.190227e-05
4.395762	2.325388e-05	2.606241e-06	1.549514e-06	1.191159e-05
4.396762	2.284956e-05	2.595443e-06	1.548413e-06	1.192623e-05
4.397763	2.244547e-05	2.584779e-06	1.547355e-06	1.194581e-05
4.398763	2.204253e-05	2.574244e-06	1.546349e-06	1.196997e-05
4.399764	2.164168e-05	2.563832e-06	1.545401e-06	1.199836e-05
4.400764	2.124384e-05	2.553539e-06	1.544519e-06	1.203059e-05
4.401765	2.084995e-05	2.543358e-06	1.543711e-06	1.206630e-05
4.402765	2.046094e-05	2.533285e-06	1.542985e-06	1.210514e-05
4.403766	2.007773e-05	2.523314e-06	1.542348e-06	1.214673e-05
4.404766	1.970125e-05	2.513440e-06	1.541808e-06	1.219071e-05
4.405767	1.933243e-05	2.503658e-06	1.541372e-06	1.223671e-05
4.406767	1.897221e-05	2.493962e-06	1.541048e-06	1.228436e-05
4.407768	1.862151e-05	2.484347e-06	1.540843e-06	1.233331e-05
4.408768	1.828127e-05	2.474807e-06	1.540765e-06	1.238318e-05
4.409769	1.795240e-05	2.465338e-06	1.540823e-06	1.243361e-05
4.410769	1.763585e-05	2.455934e-06	1.541022e-06	1.248424e-05
4.411770	1.733254e-05	2.446589e-06	1.541371e-06	1.253469e-05
4.412770	1.704340e-05	2.437299e-06	1.541878e-06	1.258461e-05
4.413771	1.676936e-05	2.428058e-06	1.542550e-06	1.263362e-05
4.414772	1.651135e-05	2.418861e-06	1.543394e-06	1.268137e-05
4.415772	1.627031e-05	2.409702e-06	1.544419e-06	1.272748e-05
4.416773	1.604715e-05	2.400576e-06	1.545632e-06	1.277159e-05
4.417773	1.584281e-05	2.391479e-06	1.547040e-06	1.281333e-05
4.418774	1.565822e-05	2.382403e-06	1.548651e-06	1.285235e-05
4.419774	1.549431e-05	2.373345e-06	1.550473e-06	1.288826e-05
4.420775	1.535201e-05	2.364298e-06	1.552513e-06	1.292071e-05
4.421775	1.523224e-05	2.355258e-06	1.554779e-06	1.294934e-05
4.422776	1.513595e-05	2.346220e-06	1.557278e-06	1.297377e-05
4.423776	1.506405e-05	2.337177e-06	1.560019e-06	1.299364e-05
4.424777	1.501747e-05	2.328125e-06	1.563008e-06	1.300858e-05
4.425777	1.499657e-05	2.319061e-06	1.566247e-06	1.301847e-05
4.426778	1.500058e-05	2.309993e-06	1.569728e-06	1.302360e-05
4.427778	1.502864e-05	2.300925e-06	1.573440e-06	1.302432e-05
4.428779	1.507984e-05	2.291866e-06	1.577372e-06	1.302100e-05
4.429779	1.515332e-05	2.282820e-06	1.581515e-06	1.301397e-05
4.430780	1.524820e-05	2.273795e-06	1.585857e-06	1.300360e-05
4.431780	1.536359e-05	2.264796e-06	1.590389e-06	1.299024e-05
4.432781	1.549861e-05	2.255831e-06	1.595099e-06	1.297424e-05
4.433782	1.565238e-05	2.246906e-06	1.599979e-06	1.295595e-05
4.434782	1.582402e-05	2.238027e-06	1.605017e-06	1.293572e-05
4.435783	1.601266e-05	2.229201e-06	1.610202e-06	1.291392e-05
4.436783	1.621740e-05	2.220433e-06	1.615526e-06	1.289088e-05
4.437784	1.643736e-05	2.211732e-06	1.620976e-06	1.286697e-05
4.438784	1.667168e-05	2.203102e-06	1.626543e-06	1.284253e-05
4.439785	1.691946e-05	2.194551e-06	1.632217e-06	1.281792e-05
4.440785	1.717982e-05	2.186085e-06	1.637986e-06	1.279349e-05
4.441786	1.745189e-05	2.177710e-06	1.643842e-06	1.276960e-05
4.442786	1.773478e-05	2.169433e-06	1.649772e-06	1.274660e-05
4.443787	1.802761e-05	2.161260e-06	1.655768e-06	1.272483e-05
4.444787	1.832951e-05	2.153198e-06	1.661818e-06	1.270466e-05
4.445788	1.863958e-05	2.145253e-06	1.667912e-06	1.268643e-05
4.446788	1.895695e-05	2.137431e-06	1.674040e-06	1.267050e-05
4.447789	1.928074e-05	2.129740e-06	1.680192e-06	1.265722e-05
4.448789	1.961007e-05	2.122185e-06	1.686356e-06	1.264695e-05
4.449790	1.994406e-05	2.114773e-06	1.692523e-06	1.264003e-05
4.450790	2.028181e-05	2.107510e-06	1.698683e-06	1.263682e-05
4.451791	2.062247e-05	2.100404e-06	1.704824e-06	1.263767e-05
4.452791	2.096514e-05	2.093459e-06	1.710937e-06	1.264293e-05
4.453792	2.130894e-05	2.086683e-06	1.717011e-06	1.265297e-05
4.454793	2.165299e-05	2.080082e-06	1.723035e-06	1.266812e-05
4.455793	2.199641e-05	2.073663e-06	1.729001e-06	1.268875e-05
4.456794	2.233833e-05	2.067432e-06	1.734896e-06	1.271520e-05
4.457794	2.267785e-05	2.061395e-06	1.740711e-06	1.274783e-05
4.458795	2.301410e-05	2.055559e-06	1.746435e-06	1.278699e-05
4.459795	2.334619e-05	2.049931e-06	1.752058e-06	1.283303e-05
4.460796	2.367326e-05	2.044516e-06	1.757569e-06	1.288631e-05
4.461796	2.399440e-05	2.039322e-06	1.762959e-06	1.294718e-05
4.462797	2.430876e-05	2.034354e-06	1.768216e-06	1.301599e-05
4.463797	2.461543e-05	2.029620e-06	1.773331e-06	1.309310e-05
4.464798	2.491355e-05	2.025125e-06	1.778293e-06	1.317885e-05
4.465798	2.520223e-05	2.020876e-06	1.783091e-06	1.327361e-05
4.466799	2.548059e-05	2.016880e-06	1.787716e-06	1.337771e-05
4.467799	2.574775e-05	2.013142e-06	1.792156e-06	1.349152e-05
4.468800	2.600283e-05	2.009670e-06	1.796403e-06	1.361539e-05
4.469800	2.624495e-05	2.006470e-06	1.800444e-06	1.374968e-05
4.470801	2.647322e-05	2.003548e-06	1.804270e-06	1.389472e-05
4.471801	2.668677e-05	2.000910e-06	1.807870e-06	1.405088e-05
4.472802	2.688471e-05	1.998564e-06	1.811234e-06	1.421851e-05
4.473803	2.706617e-05	1.996515e-06	1.814352e-06	1.439796e-05
4.474803	2.723027e-05	1.994771e-06	1.817214e-06	1.458959e-05
4.475804	2.737661e-05	1.993330e-06	1.819812e-06	1.479338e-05
4.476804	2.750570e-05	1.992184e-06	1.822151e-06	1.500874e-05
4.477805	2.761808e-05	1.991321e-06	1.824232e-06	1.523497e-05
4.478805	2.771436e-05	1.990730e-06	1.826059e-06	1.547141e-05
4.479806	2.779509e-05	1.990399e-06	1.827635e-06	1.571736e-05
4.480806	2.786086e-05	1.990317e-06	1.828962e-06	1.597214e-05
4.481807	2.791223e-05	1.990474e-06	1.830045e-06	1.623509e-05
4.482807	2.794979e-05	1.990856e-06	1.830886e-06	1.650551e-05
4.483808	2.797411e-05	1.991455e-06	1.831488e-06	1.678273e-05
4.484808	2.798576e-05	1.992257e-06	1.831855e-06	1.706607e-05
4.485809	2.798531e-05	1.993252e-06	1.831988e-06	1.735484e-05
4.486809	2.797335e-05	1.994429e-06	1.831892e-06	1.764837e-05
4.487810	2.795045e-05	1.995776e-06	1.831569e-06	1.794598e-05
4.488810	2.791718e-05	1.997281e-06	1.831023e-06	1.824698e-05
4.489811	2.787412e-05	1.998935e-06	1.830256e-06	1.855070e-05
4.490811	2.782184e-05	2.000725e-06	1.829272e-06	1.885646e-05
4.491812	2.776091e-05	2.002640e-06	1.828074e-06	1.916357e-05
4.492812	2.769192e-05	2.004670e-06	1.826664e-06	1.947136e-05
4.493813	2.761544e-05	2.006801e-06	1.825046e-06	1.977915e-05
4.494814	2.753203e-05	2.009025e-06	1.823223e-06	2.008624e-05
4.495814	2.744229e-05	2.011328e-06	1.821198e-06	2.039198e-05
4.496815	2.734677e-05	2.013700e-06	1.818974e-06	2.069567e-05
4.497815	2.724606e-05	2.016130e-06	1.816553e-06	2.099663e-05
4.498816	2.714073e-05	2.018606e-06	1.813940e-06	2.129419e-05
4.499816	2.703136e-05	2.021117e-06	1.811138e-06	2.158767e-05
4.500817	2.691852e-05	2.023651e-06	1.808148e-06	2.187637e-05
4.501817	2.680278e-05	2.026199e-06	1.804975e-06	2.215964e-05
4.502818	2.668473e-05	2.028747e-06	1.801621e-06	2.243677e-05
4.503818	2.656493e-05	2.031285e-06	1.798089e-06	2.270710e-05
4.504819	2.644396e-05	2.033802e-06	1.794383e-06	2.296995e-05
4.505819	2.632240e-05	2.036287e-06	1.790506e-06	2.322463e-05
4.506820	2.620081e-05	2.038727e-06	1.786460e-06	2.347046e-05
4.507820	2.607978e-05	2.041112e-06	1.782249e-06	2.370676e-05
4.508821	2.595988e-05	2.043431e-06	1.777876e-06	2.393286e-05
4.509821	2.584169e-05	2.045673e-06	1.773343e-06	2.414807e-05
4.510822	2.572577e-05	2.047825e-06	1.768655e-06	2.435172e-05
4.511822	2.561271e-05	2.049877e-06	1.763813e-06	2.454311e-05
4.512823	2.550307e-05	2.051817e-06	1.758821e-06	2.472158e-05
4.513824	2.539745e-05	2.053635e-06	1.753683e-06	2.488644e-05
4.514824	2.529640e-05	2.055319e-06	1.748400e-06	2.503702e-05
4.515825	2.520050e-05	2.056857e-06	1.742977e-06	2.517262e-05
4.516825	2.511033e-05	2.058239e-06	1.737416e-06	2.529258e-05
4.517826	2.502647e-05	2.059453e-06	1.731721e-06	2.539621e-05
4.518826	2.494948e-05	2.060488e-06	1.725893e-06	2.548283e-05
4.519827	2.487995e-05	2.061332e-06	1.719938e-06	2.555176e-05
4.520827	2.481844e-05	2.061975e-06	1.713856e-06	2.560232e-05
4.521828	2.476554e-05	2.062404e-06	1.707653e-06	2.563384e-05
4.522828	2.472182e-05	2.062610e-06	1.701330e-06	2.564562e-05
4.523829	2.468784e-05	2.062580e-06	1.694891e-06	2.563700e-05
4.524829	2.466419e-05	2.062303e-06	1.688338e-06	2.560729e-05
4.525830	2.465103e-05	2.061776e-06	1.681680e-06	2.555632e-05
4.526830	2.464785e-05	2.061009e-06	1.674929e-06	2.548475e-05
4.527831	2.465408e-05	2.060010e-06	1.668100e-06	2.539329e-05
4.528831	2.466915e-05	2.058791e-06	1.661207e-06	2.528267e-05
4.529832	2.469248e-05	2.057362e-06	1.654265e-06	2.515363e-05
4.530832	2.472351e-05	2.055734e-06	1.647287e-06	2.500690e-05
4.531833	2.476167e-05	2.053916e-06	1.640288e-06	2.484319e-05
4.532834	2.480638e-05	2.051919e-06	1.633282e-06	2.466325e-05
4.533834	2.485707e-05	2.049754e-06	1.626283e-06	2.446779e-05
4.534835	2.491318e-05	2.047431e-06	1.619306e-06	2.425755e-05
4.535835	2.497413e-05	2.044960e-06	1.612366e-06	2.403325e-05
4.536836	2.503935e-05	2.042352e-06	1.605475e-06	2.379563e-05
4.537836	2.510827e-05	2.039617e-06	1.598649e-06	2.354540e-05
4.538837	2.518032e-05	2.036764e-06	1.591902e-06	2.328330e-05
4.539837	2.525493e-05	2.033806e-06	1.585248e-06	2.301007e-05
4.540838	2.533152e-05	2.030752e-06	1.578701e-06	2.272641e-05
4.541838	2.540953e-05	2.027612e-06	1.572276e-06	2.243307e-05
4.542839	2.548838e-05	2.024396e-06	1.565987e-06	2.213077e-05
4.543839	2.556751e-05	2.021116e-06	1.559847e-06	2.182025e-05
4.544840	2.564635e-05	2.017782e-06	1.553873e-06	2.150222e-05
4.545840	2.572431e-05	2.014403e-06	1.548076e-06	2.117742e-05
4.546841	2.580084e-05	2.010991e-06	1.542473e-06	2.084657e-05
4.547841	2.587535e-05	2.007555e-06	1.537077e-06	2.051040e-05
4.548842	2.594729e-05	2.004106e-06	1.531903e-06	2.016965e-05
4.549842	2.601607e-05	2.000654e-06	1.526964e-06	1.982504e-05
4.550843	2.608113e-05	1.997210e-06	1.522275e-06	1.947729e-05
4.551843	2.614190e-05	1.993785e-06	1.517851e-06	1.912714e-05
4.552844	2.619780e-05	1.990387e-06	1.513705e-06	1.877532e-05
4.553845	2.624826e-05	1.987028e-06	1.509852e-06	1.842255e-05
4.554845	2.629272e-05	1.983719e-06	1.506306e-06	1.806956e-05
4.555846	2.633060e-05	1.980469e-06	1.503081e-06	1.771708e-05
4.556846	2.636134e-05	1.977289e-06	1.500192e-06	1.736584e-05
4.557847	2.638435e-05	1.974189e-06	1.497653e-06	1.701656e-05
4.558847	2.639908e-05	1.971179e-06	1.495478e-06	1.666997e-05
4.559848	2.640494e-05	1.968271e-06	1.493682e-06	1.632681e-05
4.560848	2.640137e-05	1.965474e-06	1.492278e-06	1.598780e-05
4.561849	2.638779e-05	1.962799e-06	1.491281e-06	1.565367e-05
4.562849	2.636364e-05	1.960255e-06	1.490706e-06	1.532515e-05
4.563850	2.632835e-05	1.957854e-06	1.490566e-06	1.500296e-05
4.564850	2.628134e-05	1.955606e-06	1.490875e-06	1.468783e-05
4.565851	2.622204e-05	1.953521e-06	1.491649e-06	1.438050e-05
4.566851	2.614989e-05	1.951610e-06	1.492901e-06	1.408169e-05
4.567852	2.606430e-05	1.949882e-06	1.494646e-06	1.379212e-05
4.568852	2.596472e-05	1.948348e-06	1.496898e-06	1.351253e-05
4.569853	2.585056e-05	1.947020e-06	1.499670e-06	1.324365e-05
4.570853	2.572126e-05	1.945906e-06	1.502979e-06	1.298620e-05
4.571854	2.557625e-05	1.945017e-06	1.506836e-06	1.274091e-05
4.572855	2.541496e-05	1.944364e-06	1.511258e-06	1.250852e-05
4.573855	2.523681e-05	1.943958e-06	1.516258e-06	1.228973e-05
4.574856	2.504124e-05	1.943807e-06	1.521850e-06	1.208529e-05
4.575856	2.482814e-05	1.943917e-06	1.528034e-06	1.189546e-05
4.576857	2.459810e-05	1.944281e-06	1.534786e-06	1.171983e-05
4.577857	2.435178e-05	1.944893e-06	1.542080e-06	1.155790e-05
4.578858	2.408982e-05	1.945746e-06	1.549891e-06	1.140919e-05
4.579858	2.381289e-05	1.946834e-06	1.558194e-06	1.127324e-05
4.580859	2.352162e-05	1.948149e-06	1.566963e-06	1.114954e-05
4.581859	2.321668e-05	1.949685e-06	1.576173e-06	1.103763e-05
4.582860	2.289871e-05	1.951436e-06	1.585797e-06	1.093702e-05
4.583860	2.256837e-05	1.953395e-06	1.595811e-06	1.084723e-05
4.584861	2.222631e-05	1.955554e-06	1.606189e-06	1.076778e-05
4.585861	2.187318e-05	1.957909e-06	1.616905e-06	1.069818e-05
4.586862	2.150964e-05	1.960450e-06	1.627935e-06	1.063796e-05
4.587862	2.113633e-05	1.963173e-06	1.639252e-06	1.058663e-05
4.588863	2.075391e-05	1.966071e-06	1.650831e-06	1.054371e-05
4.589863	2.036303e-05	1.969136e-06	1.662647e-06	1.050872e-05
4.590864	1.996434e-05	1.972362e-06	1.674674e-06	1.048118e-05
4.591864	1.955850e-05	1.975742e-06	1.686886e-06	1.046060e-05
4.592865	1.914616e-05	1.979271e-06	1.699258e-06	1.044651e-05
4.593866	1.872796e-05	1.982940e-06	1.711765e-06	1.043842e-05
4.594866	1.830457e-05	1.986744e-06	1.724381e-06	1.043585e-05
4.595867	1.787663e-05	1.990675e-06	1.737081e-06	1.043833e-05
4.596867	1.744480e-05	1.994728e-06	1.749838e-06	1.044536e-05
4.597868	1.700972e-05	1.998895e-06	1.762628e-06	1.045647e-05
4.598868	1.657206e-05	2.003169e-06	1.775425e-06	1.047117e-05
4.599869	1.613246e-05	2.007545e-06	1.788204e-06	1.048899e-05
4.600869	1.569157e-05	2.012015e-06	1.800939e-06	1.050943e-05
4.601870	1.525005e-05	2.016573e-06	1.813604e-06	1.053203e-05
4.602870	1.480855e-05	2.021211e-06	1.826175e-06	1.055630e-05
4.603871	1.436772e-05	2.025925e-06	1.838625e-06	1.058175e-05
4.604871	1.392822e-05	2.030705e-06	1.850929e-06	1.060791e-05
4.605872	1.349069e-05	2.035547e-06	1.863061e-06	1.063429e-05
4.606872	1.305578e-05	2.040444e-06	1.874997e-06	1.066041e-05
