2.386707	9.865124e-06	3.206806e-04	-1.741287e-05	-3.143057e-06
2.387707	-1.079696e-05	1.598006e-04	-9.004017e-06	-5.049895e-06
2.388708	-1.478854e-05	5.801654e-05	-6.188872e-06	-4.750913e-06
2.389709	3.494547e-07	7.578367e-05	-1.622771e-05	-3.214850e-06
2.390709	6.879562e-06	2.933785e-04	-4.381168e-05	-4.959218e-06
2.391710	8.970521e-06	9.472749e-05	-6.058013e-05	-3.871347e-06
2.392710	8.079296e-07	-1.949681e-04	-3.291407e-05	-9.355066e-07
2.393711	-1.842999e-05	-4.070835e-04	-1.069752e-05	-1.028544e-06
2.394711	-1.076140e-05	-6.247643e-04	-1.649218e-05	-8.434709e-07
2.395712	1.764834e-05	-7.474569e-05	1.304580e-05	4.013514e-06
2.396712	2.325212e-05	1.320872e-04	2.677955e-05	8.155639e-06
2.397713	6.716572e-06	-1.406654e-04	7.023290e-06	6.016215e-06
2.398713	3.781720e-07	3.888302e-04	4.046707e-05	3.048777e-06
2.399714	1.069675e-05	5.242604e-04	6.577001e-05	3.676268e-06
2.400714	1.823758e-06	1.506989e-04	3.139593e-05	1.998023e-06
2.401715	-2.507599e-05	-3.904362e-05	1.086447e-05	-2.718356e-06
2.402715	-2.253499e-05	-1.848239e-04	1.291993e-05	-3.842629e-06
2.403716	4.295848e-06	3.476822e-04	5.718749e-06	-2.074223e-06
2.404716	1.377900e-05	5.711381e-04	-6.567101e-06	7.961022e-07
2.405717	-2.556291e-06	-6.871398e-05	-1.431501e-05	3.972967e-06
2.406717	-1.569666e-05	-2.171997e-04	-1.390543e-05	5.359365e-06
2.407718	-1.132103e-05	-1.878350e-04	-8.505569e-06	7.660800e-06
2.408718	-7.985802e-06	-5.399334e-04	-6.853123e-06	1.175384e-05
2.409719	-3.639366e-06	-5.007456e-04	-1.263030e-05	1.309559e-05
2.410720	1.478408e-05	-3.122810e-05	-1.912698e-05	1.767209e-05
2.411720	3.403115e-05	2.248358e-05	-1.567551e-05	1.917070e-05
2.412721	3.118238e-05	-1.202980e-04	-4.178646e-06	9.065728e-07
2.413721	6.138980e-06	1.797239e-04	-5.368436e-06	-6.677440e-06
2.414722	-1.620177e-05	5.122657e-04	-1.969937e-05	7.573771e-06
2.415722	-1.983939e-05	4.969590e-04	-1.820680e-05	5.048316e-06
2.416723	-1.023355e-05	2.078065e-04	-1.239849e-05	-1.250284e-05
2.417723	-6.219502e-06	-1.712209e-05	-1.689552e-05	-2.505418e-05
2.418724	-1.139902e-05	1.242950e-05	1.098519e-05	-2.873733e-05
2.419724	-9.208223e-06	-1.043538e-05	4.946563e-05	-2.422432e-05
2.420725	-3.669163e-06	-1.235032e-04	2.705559e-05	-1.936257e-05
2.421725	-1.441070e-06	-1.051110e-04	-1.996062e-05	-1.542739e-05
2.422726	1.254760e-06	-1.550159e-04	-2.235934e-05	-1.084112e-05
2.423726	4.888957e-07	-3.780086e-04	-5.430831e-06	-6.388079e-06
2.424727	2.168050e-07	-2.986367e-04	-6.187687e-07	-2.591273e-06
2.425727	3.529420e-06	-2.331771e-04	2.462245e-05	6.531270e-07
2.426728	7.616303e-06	-1.871325e-04	5.108924e-05	4.622309e-06
2.427728	8.945648e-06	3.297545e-04	3.618119e-05	9.953712e-06
2.428729	1.058323e-05	2.650083e-04	1.791149e-05	1.483529e-05
2.429730	1.911274e-05	-3.140561e-05	1.539225e-05	1.530193e-05
2.430730	1.621388e-05	1.383126e-04	8.217148e-06	1.137752e-05
2.431731	-1.254745e-06	-1.124329e-04	-1.941060e-07	5.503271e-06
2.432731	-1.223465e-05	-1.602348e-04	-9.387947e-08	2.676910e-06
2.433732	-1.673116e-05	-4.005747e-05	-1.638227e-06	2.310617e-06
2.434732	-1.285681e-05	-1.431708e-04	-2.532348e-05	-6.396939e-07
2.435733	-9.573631e-08	2.787068e-04	-5.523845e-05	-1.139376e-06
2.436733	4.410027e-06	4.323902e-04	-6.855882e-05	1.561065e-06
2.437734	1.684330e-06	1.612951e-05	-6.664386e-05	4.311643e-06
2.438734	1.526419e-06	-1.663416e-04	-2.610729e-05	6.779299e-06
2.439735	-2.576743e-06	-3.460648e-05	5.152716e-05	3.753472e-06
2.440735	-7.483620e-06	1.934279e-04	6.778119e-05	-3.278878e-06
2.441736	-5.567397e-06	1.846011e-04	-1.825882e-05	-5.990051e-06
2.442736	-2.582222e-06	9.393315e-05	-9.410540e-05	-1.989620e-06
2.443737	1.449205e-07	7.027912e-05	-8.290525e-05	1.975979e-06
2.444737	2.663177e-06	-3.642984e-05	-1.206421e-05	3.713880e-06
2.445738	3.611703e-06	-7.654723e-05	7.765593e-05	9.656874e-06
2.446738	2.731898e-06	-5.946060e-05	1.367026e-04	1.178766e-05
2.447739	-8.158815e-08	-5.188992e-05	1.087581e-04	2.530233e-06
2.448739	3.753818e-07	-6.486058e-05	2.460060e-05	-6.179175e-06
2.449740	2.693384e-06	-8.195318e-05	-1.024517e-05	-6.151237e-06
2.450741	5.501563e-07	-7.388451e-05	7.379273e-06	-1.607202e-07
2.451741	-3.319177e-06	-1.214415e-04	1.951858e-05	5.295764e-06
2.452742	-2.198332e-06	-1.087784e-04	2.394434e-05	5.751714e-06
2.453742	1.735276e-06	-6.361491e-05	1.068600e-05	7.661980e-07
2.454743	2.788071e-06	-3.978545e-05	-1.662292e-05	-6.645922e-06
2.455743	1.899511e-06	5.855555e-05	-2.543178e-05	-6.692773e-06
2.456744	3.836208e-07	9.125392e-05	-2.126920e-05	6.475953e-06
2.457744	-1.663678e-06	7.165163e-05	-2.168807e-05	9.949845e-06
2.458745	-3.683665e-06	-9.220717e-06	-3.143462e-05	-2.389756e-05
2.459745	-4.178524e-06	-8.588419e-05	-6.152204e-05	-4.794119e-05
2.460746	-4.194243e-06	-1.485745e-04	-8.697244e-05	-3.012090e-05
2.461746	-8.867011e-07	-1.820402e-04	-6.410604e-05	-2.873675e-05
2.462747	1.024790e-05	2.152022e-04	-1.939614e-05	-5.588901e-06
2.463747	1.513309e-05	2.030693e-04	1.604116e-05	8.423902e-05
2.464748	7.162442e-06	-2.289489e-04	4.365592e-05	1.175547e-04
2.465748	1.460289e-06	9.464662e-05	4.156711e-05	6.744617e-05
2.466749	8.109052e-07	1.695950e-04	2.854051e-05	3.194317e-05
2.467749	-3.516976e-06	-8.172585e-05	3.613362e-05	-2.569495e-05
2.468750	-1.003883e-05	1.363922e-04	3.429120e-05	-1.154059e-04
2.469751	-9.241475e-06	1.346588e-04	1.498741e-05	-1.067046e-04
2.470751	8.278966e-07	6.442680e-05	1.534047e-06	-3.411663e-05
2.471752	6.347312e-06	1.840118e-05	-6.395375e-06	-1.452834e-05
2.472752	-2.814479e-07	-2.298292e-04	-1.217487e-05	1.308591e-06
2.473753	-7.673533e-06	-2.556708e-04	-1.602572e-05	1.978490e-05
2.474753	-8.038053e-06	9.371318e-06	-1.746095e-05	3.766140e-06
2.475754	5.226345e-07	2.755145e-04	-2.051568e-05	9.226483e-07
2.476754	6.677553e-06	2.057268e-04	-2.535090e-05	1.317690e-05
2.477755	-3.452599e-06	9.132771e-06	-1.152332e-05	2.941803e-05
2.478755	-1.114565e-05	1.701495e-05	2.144184e-05	4.368111e-05
2.479756	-7.287305e-06	3.852034e-05	5.116132e-05	2.334943e-05
2.480756	-2.633768e-06	-4.263225e-06	5.729147e-05	-1.132478e-05
2.481757	3.291083e-06	-5.020867e-05	2.944940e-05	-4.341804e-05
2.482757	3.081310e-06	-1.480114e-04	-3.971644e-06	-4.796120e-05
2.483758	-1.448876e-07	-2.490261e-04	-6.309662e-06	-1.240882e-06
2.484758	4.106922e-06	-1.740410e-04	5.720319e-06	2.243253e-05
2.485759	7.313366e-06	-3.623007e-05	2.764389e-06	2.009806e-05
2.486759	8.594269e-06	7.826912e-05	-5.664022e-07	4.147010e-05
2.487760	1.231723e-05	1.694093e-04	-1.827425e-06	2.972621e-05
2.488761	1.077319e-05	7.397959e-05	-1.497281e-05	-1.196082e-05
2.489761	1.402499e-06	3.792771e-05	-1.691674e-05	-2.494051e-05
2.490762	-4.736494e-06	1.117685e-04	-7.237586e-06	-2.429824e-05
2.491762	-3.338930e-06	5.438927e-05	-2.183648e-05	-2.158395e-05
2.492763	4.578371e-07	-4.449079e-07	-5.508984e-05	-1.346594e-05
2.493763	7.749092e-07	-2.820412e-05	-6.676640e-05	-3.320287e-06
2.494764	-3.598242e-06	-6.068005e-05	-4.230862e-05	1.268895e-05
2.495764	-2.326815e-06	-4.082532e-05	-2.715877e-06	1.928908e-05
2.496765	-8.100071e-07	-2.047870e-05	3.126759e-05	1.656980e-05
2.497765	-7.546698e-06	-1.326558e-05	4.899340e-05	2.801972e-05
2.498766	-1.217840e-05	-1.170382e-05	3.815462e-05	3.858168e-05
2.499766	-1.497586e-05	-1.985948e-05	1.809150e-05	3.156657e-05
2.500767	-1.462907e-05	-1.431589e-05	2.166352e-05	1.165893e-05
2.501767	-9.279454e-06	-6.289013e-06	2.675453e-05	-2.319516e-05
2.502768	-8.318450e-06	-1.541637e-05	1.346908e-05	-3.563974e-05
2.503768	-6.624903e-06	-3.044846e-05	2.512272e-06	-6.622037e-06
2.504769	-4.858758e-07	-5.008592e-05	-1.252772e-05	1.286421e-05
2.505769	7.021221e-06	-3.564166e-05	-3.820802e-05	1.945831e-05
2.506770	1.468987e-05	3.693578e-05	-3.080964e-05	2.126222e-05
2.507770	1.328771e-05	6.260135e-05	1.903498e-05	-2.956219e-06
2.508771	1.266446e-05	-1.595711e-05	4.150245e-05	-1.418720e-05
2.509772	2.103527e-05	-2.776862e-05	1.885403e-05	-1.169747e-05
2.510772	1.850026e-05	5.694257e-05	2.797858e-06	-3.163506e-05
2.511773	1.362493e-05	3.863057e-05	-1.242119e-06	-3.837305e-05
2.512773	2.269206e-05	2.926481e-05	-6.039188e-06	-2.459786e-05
2.513774	2.782789e-05	9.372732e-05	-6.587281e-06	-1.276194e-05
2.514774	2.389259e-05	4.521531e-05	-1.117135e-05	-5.910305e-07
2.515775	1.023334e-05	-1.799680e-05	-2.565528e-05	-3.949878e-06
2.516775	-1.303373e-05	-5.412299e-05	-2.736898e-05	-2.442966e-05
2.517776	-2.757769e-05	-1.095318e-04	-7.515253e-06	-3.536066e-05
2.518776	-3.922617e-05	-1.425221e-04	3.238223e-06	-2.330841e-05
2.519777	-4.168871e-05	-1.323502e-04	4.665991e-06	-3.821431e-06
2.520777	-1.821543e-05	-2.881954e-05	-1.121151e-05	4.677065e-06
2.521778	1.002187e-06	-4.181440e-05	-6.858103e-05	1.258064e-05
2.522778	6.145474e-06	1.921966e-05	-9.661914e-05	2.079088e-05
2.523779	1.010737e-05	3.266631e-04	-7.260415e-05	2.724296e-05
2.524779	1.131021e-05	2.276045e-04	-6.465331e-05	4.567241e-05
2.525780	8.059190e-06	-5.030106e-05	-1.509055e-05	4.804999e-05
2.526780	-5.960444e-06	6.304074e-06	9.435044e-05	2.533312e-05
2.527781	-2.400408e-05	-1.282643e-05	1.271084e-04	1.129204e-05
2.528782	-5.448863e-05	-6.779952e-05	9.146758e-05	-1.632903e-06
2.529782	-6.468395e-05	2.299707e-05	7.078594e-05	-1.057074e-05
2.530783	-2.715043e-05	6.283399e-05	4.574405e-05	-4.299563e-06
2.531783	-2.839329e-05	4.430439e-05	5.471359e-05	-6.840835e-06
2.532784	-1.818160e-05	-2.620228e-05	9.395585e-05	-6.799009e-06
2.533784	5.812863e-05	-1.025297e-04	6.336074e-05	4.372335e-06
2.534785	6.556880e-05	-9.231491e-05	-1.011167e-07	2.722690e-06
2.535785	4.929782e-05	-6.530999e-06	-2.502751e-05	7.171500e-06
2.536786	8.405082e-05	6.177562e-05	-2.994777e-05	7.612254e-06
2.537786	8.122574e-05	1.541894e-05	-2.920803e-05	-9.784730e-06
2.538787	5.450264e-05	-2.956559e-05	-3.205928e-05	9.671944e-06
2.539787	3.994809e-05	-6.408641e-06	-4.290287e-05	2.271815e-05
2.540788	2.107377e-05	-5.357891e-07	-5.481127e-05	-1.981175e-05
2.541788	-9.691425e-06	-5.140651e-06	-5.577505e-05	-4.863366e-05
2.542789	-6.666166e-05	-1.234061e-05	-3.651066e-05	-4.136810e-05
2.543789	-1.059664e-04	-1.346294e-05	-7.109340e-06	-1.247506e-05
2.544790	-8.738389e-05	-8.571734e-06	1.380006e-05	1.594743e-05
2.545790	-7.102111e-05	-2.201669e-06	-1.214317e-05	2.021493e-05
2.546791	-8.562714e-05	1.315294e-05	-6.418988e-05	1.354691e-05
2.547791	-6.879766e-05	1.039651e-05	-4.307066e-05	-3.439528e-06
2.548792	-2.249656e-05	2.749127e-05	7.909778e-06	-1.503609e-05
2.549793	1.770657e-05	3.460831e-05	5.535007e-06	-1.027027e-05
2.550793	7.207983e-05	-2.698673e-05	3.294620e-05	-8.597568e-06
2.551794	9.230802e-05	-7.613364e-05	6.340918e-05	-3.943656e-06
2.552794	5.621676e-05	-4.880100e-05	3.332390e-05	6.538186e-06
2.553795	4.532103e-05	2.830793e-05	4.313064e-05	9.702445e-06
2.554795	4.218930e-05	4.832852e-05	6.304962e-05	7.453985e-06
2.555796	6.622411e-06	-3.195354e-05	2.764283e-05	4.343696e-06
2.556796	-5.809538e-05	-1.137495e-04	-1.861005e-06	5.946349e-07
2.557797	-1.156849e-04	-5.936905e-05	-2.161126e-05	-2.519720e-06
2.558797	-5.307732e-05	7.763866e-05	-3.508733e-05	-3.858714e-06
2.559798	5.904693e-05	8.156911e-05	-2.571586e-05	1.943919e-08
2.560798	8.668202e-05	1.292335e-05	-1.352783e-05	2.950303e-06
2.561799	7.564249e-05	-6.406514e-06	1.211399e-06	3.809593e-06
2.562799	4.234198e-05	5.004814e-06	4.242844e-06	1.156648e-05
2.563800	1.175059e-05	4.776467e-05	-5.303523e-05	7.433892e-06
2.564800	2.577609e-05	5.323079e-05	-1.283827e-04	-6.001359e-06
2.565801	3.032357e-05	9.538743e-06	-1.411851e-04	-1.099054e-06
2.566801	7.337724e-06	-3.173984e-05	-1.262049e-04	5.416805e-06
2.567802	-5.187942e-06	-3.507960e-05	-6.478334e-05	1.681087e-06
2.568803	1.300617e-06	-9.983693e-06	7.165086e-05	-2.280126e-06
2.569803	4.974559e-06	-1.158868e-05	1.210213e-04	-5.244932e-06
2.570804	-1.210992e-05	-1.958547e-06	4.938024e-05	-1.726716e-06
2.571804	-3.412657e-05	1.850974e-05	7.073878e-06	5.993310e-06
2.572805	-3.583633e-05	1.425020e-05	4.114034e-06	1.405693e-05
2.573805	-3.822121e-05	1.449726e-05	-2.491473e-06	2.073808e-05
2.574806	-5.029781e-05	3.013091e-06	6.226407e-05	1.911959e-05
2.575806	-6.300487e-05	-7.479083e-06	1.744420e-04	3.251401e-06
2.576807	-7.524767e-05	1.643878e-05	1.308162e-04	-3.026012e-05
2.577807	-2.482201e-05	1.434445e-05	1.550710e-05	-4.990560e-05
2.578808	3.029618e-05	-2.460102e-05	5.562263e-05	-2.782445e-05
2.579808	-7.793022e-06	-2.324654e-05	9.086989e-05	-2.839354e-06
2.580809	-2.390832e-05	2.513308e-06	1.775039e-05	6.678489e-06
2.581809	4.026002e-06	8.457390e-06	-2.370781e-05	1.655033e-05
2.582810	1.430899e-06	1.782999e-05	-3.260830e-05	8.226149e-06
2.583810	3.573170e-06	2.136218e-05	-4.067834e-05	-8.416626e-08
2.584811	-1.190059e-05	9.025789e-06	-3.867909e-05	1.576086e-05
2.585811	-2.018798e-05	-1.562555e-05	-4.678162e-05	3.395042e-05
2.586812	5.086573e-05	-3.093901e-05	-5.173846e-05	3.995391e-05
2.587813	8.316950e-05	-5.155452e-06	-4.404075e-05	6.118611e-06
2.588813	2.877303e-05	-1.487079e-06	-5.657056e-05	-2.519219e-05
2.589814	4.811345e-06	-1.149952e-05	-5.750842e-05	-4.280012e-06
2.590814	3.568697e-06	1.150319e-05	-1.045858e-05	-3.068433e-06
2.591815	-7.249374e-06	2.888393e-06	2.425584e-06	-3.590309e-05
2.592815	2.214266e-06	7.370823e-06	-1.375037e-05	-4.701403e-05
2.593816	1.937371e-05	3.692299e-05	5.545040e-06	-2.446699e-05
2.594816	3.712613e-05	1.468377e-06	1.288256e-05	-4.369420e-06
2.595817	4.823732e-05	-2.512365e-05	2.025736e-05	-1.131966e-05
2.596817	4.484048e-05	3.817961e-06	3.488994e-05	-2.966817e-06
2.597818	4.334321e-05	5.055219e-06	-1.942976e-05	8.011519e-06
2.598818	4.304787e-05	-2.471550e-05	-7.719739e-05	-2.915092e-06
2.599819	4.312088e-05	-3.298945e-05	-4.307869e-05	4.011442e-06
2.600819	4.196005e-05	-4.013658e-05	7.916461e-06	1.830664e-05
2.601820	1.592666e-05	-6.907408e-05	4.432211e-05	2.692330e-05
2.602820	-3.600519e-05	-7.086200e-05	1.053286e-04	3.304735e-05
2.603821	-7.374878e-05	-3.328523e-05	1.066748e-04	3.095120e-05
2.604821	-8.922796e-05	3.012762e-06	2.749862e-05	3.859143e-05
2.605822	-1.283648e-04	2.390144e-05	-2.293289e-05	3.721794e-05
2.606822	-1.702755e-04	4.707263e-05	-3.196266e-05	3.813045e-06
2.607823	-1.419680e-04	7.112291e-05	-3.312329e-05	-2.420576e-05
2.608824	-6.663323e-05	7.392652e-05	-2.496710e-05	-2.366291e-06
2.609824	-1.559171e-05	6.335988e-05	-4.043782e-05	2.841898e-05
2.610825	2.412307e-05	5.733696e-05	-9.943300e-05	-9.114241e-06
2.611825	7.460599e-05	6.330909e-05	-1.310651e-04	-7.323868e-05
2.612826	6.087750e-05	5.199168e-05	-8.595930e-05	-8.454132e-05
2.613826	-1.621800e-05	-1.974123e-06	-2.131771e-05	-5.146303e-05
2.614827	-1.039349e-04	-4.705290e-05	5.160715e-05	-1.342603e-05
2.615827	-1.623823e-04	-4.628013e-05	1.305251e-04	8.205148e-06
2.616828	-1.505634e-05	-2.107394e-05	1.204503e-04	9.460227e-06
2.617828	2.296122e-04	-2.898803e-06	2.341968e-05	3.018990e-06
2.618829	2.554597e-04	-9.131252e-06	-5.342045e-05	9.595983e-06
2.619829	1.784457e-04	-2.057785e-05	-4.695305e-05	2.215210e-05
2.620830	1.600925e-04	-2.055841e-05	2.247034e-05	2.411633e-05
2.621830	1.361990e-04	-2.416839e-05	8.775653e-05	2.163045e-05
2.622831	1.115678e-04	-2.987950e-05	1.218933e-04	1.588423e-05
2.623831	1.078532e-04	-2.408624e-05	8.913318e-05	7.746995e-06
2.624832	1.021902e-04	-2.597260e-05	-5.817471e-06	3.741782e-06
2.625832	6.360767e-05	-4.304133e-05	-5.731377e-05	-1.786768e-06
2.626833	-4.980851e-06	-4.586793e-05	-4.267239e-05	-1.604866e-05
2.627834	-5.269090e-05	-3.265031e-05	-1.073119e-06	-2.403058e-05
2.628834	-1.140051e-04	-3.246389e-05	4.668383e-05	-1.567351e-05
2.629835	-2.100577e-04	-3.791877e-05	3.827151e-05	-1.557054e-05
2.630835	-2.451424e-04	-2.564123e-05	-1.823983e-06	-1.579318e-05
2.631836	-2.228078e-04	-4.785536e-06	1.006591e-05	1.393272e-05
2.632836	-2.066938e-04	1.510857e-05	2.175090e-05	4.035506e-05
2.633837	-2.700692e-04	3.709759e-05	-1.043165e-05	4.891866e-05
2.634837	-3.715288e-04	6.841952e-05	-2.629699e-05	7.441554e-05
2.635838	-2.940479e-04	9.462733e-05	-1.828033e-05	6.680029e-05
2.636838	-8.969210e-05	9.452537e-05	-1.253829e-05	-7.771559e-06
2.637839	1.482637e-04	8.913147e-05	-7.442515e-06	-4.091659e-05
2.638839	3.701933e-04	8.164450e-05	-8.097965e-06	1.543439e-06
2.639840	3.516009e-04	5.877415e-05	-2.415850e-05	2.548893e-05
2.640840	2.235195e-04	2.943547e-05	-7.784529e-05	-2.862694e-06
2.641841	1.886426e-04	-1.752912e-07	-1.368943e-04	-4.224066e-05
2.642841	1.609288e-04	-1.237602e-05	-1.650601e-04	-4.039829e-05
2.643842	1.339738e-04	-1.454797e-05	-1.780832e-04	-1.361408e-05
2.644842	8.582720e-05	-3.102477e-05	-1.224867e-04	-1.813601e-05
2.645843	-1.220778e-05	-5.429438e-05	-2.828692e-05	-2.763146e-05
2.646843	-6.862297e-05	-7.769008e-05	4.525086e-05	-3.741319e-05
2.647844	-6.911530e-05	-8.355469e-05	1.136511e-04	-6.636443e-05
2.648845	-7.530931e-05	-5.947701e-05	1.257024e-04	-5.742808e-05
2.649845	-4.388310e-05	-3.717313e-05	1.340857e-04	-1.499889e-05
2.650846	5.899906e-05	-3.619026e-05	1.450249e-04	7.571043e-06
2.651846	1.374375e-04	-2.841856e-05	8.328874e-05	1.362738e-05
2.652847	8.722577e-05	-9.362188e-07	3.810964e-05	2.399294e-05
2.653847	-4.207738e-05	1.299965e-05	3.416550e-05	2.543803e-05
2.654848	-7.047777e-05	1.573251e-05	3.901584e-05	7.983434e-06
2.655848	-5.754359e-05	2.681967e-05	4.856509e-05	1.797639e-05
2.656849	-1.134084e-04	1.971607e-05	2.800681e-05	1.937211e-05
2.657849	-1.341298e-04	5.071765e-07	-1.112266e-06	-6.440122e-06
2.658850	-1.436730e-04	-4.483948e-06	-9.360424e-06	2.845545e-05
2.659850	-1.191695e-04	-1.498178e-05	-2.735499e-06	4.691389e-05
2.660851	-2.869601e-05	-2.560964e-05	2.481222e-06	1.053025e-05
2.661851	-1.115848e-05	-9.467059e-06	1.671728e-07	3.353850e-05
2.662852	1.312111e-05	1.105706e-05	-3.553293e-06	6.261976e-05
2.663852	9.490556e-05	2.978755e-05	-9.314024e-06	4.513019e-05
2.664853	5.069305e-05	2.470035e-05	-1.703347e-05	2.667889e-05
2.665853	-3.744098e-05	-1.043457e-05	-3.275317e-05	-1.706900e-05
2.666854	5.797810e-05	6.659119e-05	-4.482809e-05	-6.399094e-05
2.667855	1.652571e-04	1.638629e-04	-4.131012e-05	-5.926075e-05
2.668855	8.169140e-05	3.922733e-05	-3.664076e-05	-3.519611e-05
2.669856	1.713578e-07	-7.994298e-05	-3.919232e-05	-2.077803e-05
2.670856	2.306210e-05	-1.874761e-05	-4.489513e-05	-4.226844e-06
2.671857	4.099891e-05	-1.317183e-05	-4.073820e-05	-1.913088e-06
2.672857	1.843633e-05	-6.178704e-05	-1.839976e-05	-2.803033e-05
2.673858	-3.061384e-05	-3.236910e-05	-3.533000e-06	-4.518901e-05
2.674858	-5.488770e-05	-6.998067e-06	-3.478242e-05	-2.881692e-05
2.675859	-4.355038e-05	-6.866089e-06	-6.446965e-05	5.288315e-06
2.676859	-5.109372e-05	8.366834e-06	-5.633442e-05	3.172584e-05
2.677860	-7.368736e-05	7.574136e-06	-5.018995e-05	2.988887e-05
2.678860	-6.501139e-05	-6.240824e-06	2.230590e-05	1.096531e-05
2.679861	1.722398e-05	-6.669003e-06	1.191564e-04	3.687921e-06
2.680861	9.702400e-05	-6.926865e-07	9.187743e-05	8.374712e-06
2.681862	2.569462e-06	1.995007e-06	4.627044e-05	3.947315e-06
2.682862	-1.015114e-04	-9.517926e-07	4.926795e-05	1.234082e-06
2.683863	2.642126e-05	-2.027464e-05	4.232165e-05	2.211907e-06
2.684863	1.177268e-04	-3.266341e-05	5.379373e-05	-3.964771e-06
2.685864	7.840936e-06	-1.325440e-05	5.032361e-05	2.611493e-05
2.686864	-3.534524e-05	4.250915e-06	7.957513e-06	7.599299e-05
2.687865	-1.685038e-05	1.114317e-05	-2.347665e-05	7.879015e-05
2.688866	-9.862409e-05	1.475790e-05	-3.186626e-05	3.859798e-05
2.689866	-5.968670e-05	9.128452e-06	-1.980921e-05	-2.332871e-05
2.690867	8.883801e-05	1.228820e-05	-2.467482e-05	-8.092906e-05
2.691867	3.198114e-05	2.450111e-05	-5.430690e-05	-8.995154e-05
2.692868	-3.222082e-05	2.463042e-05	-4.190180e-05	-3.781337e-05
2.693868	-3.178303e-05	7.287375e-06	-2.935209e-05	9.922482e-06
2.694869	-1.309066e-04	-5.169321e-06	-8.781784e-05	6.534410e-06
2.695869	-1.476318e-05	-2.708885e-06	-1.096176e-04	-4.251724e-06
2.696870	2.395211e-04	-4.511503e-06	-6.113831e-05	-1.086814e-05
2.697870	2.286892e-04	-7.525210e-06	-2.876965e-05	-7.842762e-06
2.698871	8.477654e-05	-8.178009e-06	6.763198e-05	1.331716e-05
2.699871	-2.293171e-07	-1.234551e-05	2.019065e-04	7.849288e-06
2.700872	9.277916e-06	1.429714e-06	1.838698e-04	-1.029202e-05
2.701872	4.014080e-05	2.825762e-05	6.838431e-05	8.097841e-06
2.702873	-2.071506e-05	2.068077e-05	-8.063139e-07	3.129070e-05
2.703873	-1.394715e-04	-8.554859e-06	-1.294411e-05	-7.497824e-06
2.704874	-1.782525e-04	-9.737306e-06	-1.366046e-05	-7.814014e-05
2.705874	-8.954252e-05	-7.148253e-06	-3.839300e-05	-9.568766e-05
2.706875	-1.566876e-04	-1.231889e-05	-4.982902e-05	-4.037404e-05
2.707876	-2.162259e-04	6.446353e-06	-2.489942e-05	5.129529e-05
2.708876	7.576134e-05	1.893883e-05	5.428988e-06	9.786560e-05
2.709877	2.703634e-04	9.119447e-06	2.305881e-05	8.865095e-05
2.710877	1.895486e-04	3.118028e-06	1.734559e-05	7.776051e-05
2.711878	2.591000e-05	1.111127e-05	3.566991e-06	6.350872e-05
2.712878	-1.187968e-04	1.883004e-05	4.161559e-06	4.096693e-05
2.713879	-4.365113e-05	-1.308800e-05	4.010167e-06	-1.034413e-06
2.714879	-8.364584e-05	-5.298492e-05	-6.896987e-07	-5.905462e-05
2.715880	-2.645705e-04	-5.284083e-05	3.095786e-06	-8.150720e-05
2.716880	3.515975e-05	-2.365285e-05	2.534195e-06	-3.273837e-05
2.717881	3.392277e-04	1.144964e-05	-1.070433e-05	5.943072e-07
2.718881	8.327556e-05	9.149557e-06	-2.332725e-05	-4.041777e-05
2.719882	-1.158192e-04	-1.369623e-05	-2.193616e-05	-3.233669e-05
2.720882	-4.213397e-05	-1.838182e-05	-1.227356e-05	-1.171119e-05
2.721883	3.019809e-05	-4.250095e-06	-1.785050e-05	-4.636144e-05
2.722883	6.524958e-05	2.280300e-05	-2.899047e-05	-4.531374e-06
2.723884	1.005522e-04	1.069269e-05	-2.441898e-05	6.358764e-05
2.724884	1.603773e-04	-2.423726e-05	-1.797973e-05	2.438808e-05
2.725885	8.102880e-05	-1.014831e-05	-1.600829e-05	-4.611751e-05
2.726886	-5.764307e-05	3.860249e-05	-1.986036e-05	-4.108504e-05
2.727886	-9.293347e-05	6.585516e-05	-3.164189e-05	-9.137096e-06
2.728887	-1.200760e-04	4.374362e-05	-3.929556e-05	8.952795e-06
2.729887	-9.405244e-05	1.708832e-05	-3.063645e-05	5.335746e-05
2.730888	8.270235e-06	1.113694e-05	-1.655022e-05	5.760390e-05
